type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
1_20,1326,81,833,884,910,807,310,1333,381,510,388,122,341,590,796,377
1_20,1326,81,833,884,910,807,312,1333,381,510,388,122,341,590,796,377
1_20,1329,81,833,884,910,807,312,1337,381,510,388,122,341,590,796,379
1_20,1329,75,833,884,910,807,312,1337,381,503,388,122,341,590,796,379
1_20,1329,75,832,884,910,807,312,1337,381,503,387,122,341,590,796,379
1_20,1329,75,832,879,909,807,312,1337,381,503,387,118,342,590,796,379
1_20,1329,75,832,879,909,807,312,1337,381,503,387,118,342,589,796,379
1_20,1329,75,832,879,909,807,308,1337,381,503,387,118,342,589,793,379
1_20,1325,75,832,879,909,807,308,1340,382,503,387,118,342,589,793,382
1_20,1325,71,832,879,909,807,308,1340,382,498,387,118,342,589,793,382
1_20,1325,71,828,879,909,807,308,1340,382,498,382,118,342,589,793,382
1_20,1325,71,828,881,911,807,308,1340,382,498,382,121,343,589,793,382
1_20,1325,71,828,881,911,805,308,1340,382,498,382,121,343,587,793,382
1_20,1325,71,828,881,911,805,310,1340,382,498,382,121,343,587,795,382
1_20,1332,71,828,881,911,805,310,1333,386,498,382,121,343,587,795,379
1_20,1332,78,828,881,911,805,310,1333,386,505,382,121,343,587,795,379
1_20,1332,78,833,881,911,805,310,1333,386,505,387,121,343,587,795,379
1_20,1332,78,833,879,913,805,310,1333,386,505,387,119,347,587,795,379
1_20,1332,78,833,879,913,805,310,1333,386,505,387,119,347,586,795,379
1_20,1332,78,833,879,913,805,308,1333,386,505,387,119,347,586,792,379
1_20,1331,78,833,879,913,805,308,1332,384,505,387,119,347,586,792,378
1_20,1331,77,833,879,913,805,308,1332,384,504,387,119,347,586,792,378
1_20,1331,77,825,879,913,805,308,1332,384,504,381,119,347,586,792,378
1_20,1331,77,825,884,909,805,308,1332,384,504,381,123,342,586,792,378
1_20,1331,77,825,884,909,807,308,1332,384,504,381,123,342,588,792,378
1_20,1331,77,825,884,909,807,313,1332,384,504,381,123,342,588,798,378
1_20,1327,77,825,884,909,807,313,1328,381,504,381,123,342,588,798,375
1_20,1327,71,825,884,909,807,313,1328,381,499,381,123,342,588,798,375
1_20,1327,71,830,884,909,807,313,1328,381,499,384,123,342,588,798,375
1_20,1327,71,830,882,909,807,313,1328,381,499,384,122,344,588,798,375
1_20,1327,71,830,882,909,810,313,1328,381,499,384,122,344,590,798,375
1_20,1327,71,830,882,909,810,308,1328,381,499,384,122,344,590,793,375
1_20,1325,71,830,882,909,810,308,1332,382,499,384,122,344,590,793,376
1_20,1325,75,830,882,909,810,308,1332,382,504,384,122,344,590,793,376
1_20,1325,75,826,882,909,810,308,1332,382,504,381,122,344,590,793,376
1_20,1325,75,826,878,910,810,308,1332,382,504,381,121,345,590,793,376
1_20,1325,75,826,878,910,809,308,1332,382,504,381,121,345,590,793,376
1_20,1325,75,826,878,910,809,308,1332,382,504,381,121,345,590,791,376
1_20,1325,75,826,878,910,809,308,1328,380,504,381,121,345,590,791,379
1_20,1325,77,826,878,910,809,308,1328,380,505,381,121,345,590,791,379
1_20,1325,77,829,878,910,809,308,1328,380,505,384,121,345,590,791,379
1_20,1325,77,829,877,910,809,308,1328,380,505,384,120,343,590,791,379
1_20,1325,77,829,877,910,804,308,1328,380,505,384,120,343,585,791,379
1_20,1325,77,829,877,910,804,313,1328,380,505,384,120,343,585,798,379
1_20,1330,77,829,877,910,804,313,1331,385,505,384,120,343,585,798,381
1_20,1330,76,829,877,910,804,313,1331,385,505,384,120,343,585,798,381
1_20,1330,76,833,877,910,804,313,1331,385,505,387,120,343,585,798,381
1_20,1330,76,833,873,912,804,313,1331,385,505,387,116,344,585,798,381
1_20,1330,76,833,873,912,807,313,1331,385,505,387,116,344,588,798,381
1_20,1330,76,833,873,912,807,313,1331,385,505,387,116,344,588,797,381
1_20,1330,76,833,873,912,807,313,1327,380,505,387,116,344,588,797,376
1_20,1330,74,833,873,912,807,313,1327,380,500,387,116,344,588,797,376
1_20,1330,74,829,873,912,807,313,1327,380,500,385,116,344,588,797,376
1_20,1330,74,829,880,905,807,313,1327,380,500,385,123,339,588,797,376
1_20,1330,74,829,880,905,807,313,1327,380,500,385,123,339,588,797,376
1_20,1330,74,829,880,905,807,310,1327,380,500,385,123,339,588,795,376
1_20,1331,74,829,880,905,807,310,1331,384,500,385,123,339,588,795,379
1_20,1331,75,829,880,905,807,310,1331,384,502,385,123,339,588,795,379
1_20,1331,75,832,880,905,807,310,1331,384,502,386,123,339,588,795,379
1_20,1331,75,832,876,906,807,310,1331,384,502,386,119,340,588,795,379
