type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
12,1340,60,693,726,1090,669,284,1237,272,312,351,82,307,552,699,301
12,1363,60,693,726,1090,669,284,1237,277,312,351,82,307,552,699,301
12,1363,67,693,726,1090,669,284,1237,277,323,351,82,307,552,699,301
12,1363,67,709,749,1090,669,284,1237,277,323,355,83,307,552,699,301
12,1363,67,709,749,1102,669,284,1237,277,323,355,83,312,552,699,301
12,1363,67,709,749,1102,687,284,1237,277,323,355,83,312,563,699,301
12,1363,67,709,749,1102,687,290,1274,277,323,355,83,312,563,716,311
12,1381,67,709,749,1102,687,290,1274,281,323,355,83,312,563,716,311
12,1381,63,709,749,1102,687,290,1274,281,322,355,83,312,563,716,311
12,1381,63,726,766,1102,687,290,1274,281,322,360,81,312,563,716,311
12,1381,63,726,766,1116,687,290,1274,281,322,360,81,316,563,716,311
12,1381,63,726,766,1116,693,290,1274,281,322,360,81,316,563,716,311
12,1381,63,726,766,1116,693,289,1306,281,322,360,81,316,563,724,316
12,1397,63,726,766,1116,693,289,1306,285,322,360,81,316,563,724,316
12,1397,65,726,766,1116,693,289,1306,285,328,360,81,316,563,724,316
12,1397,65,746,785,1116,693,289,1306,285,328,370,83,316,563,724,316
12,1397,65,746,785,1119,693,289,1306,285,328,370,83,316,563,724,316
12,1397,65,746,785,1119,709,289,1306,285,328,370,83,316,573,724,316
12,1397,65,746,785,1119,709,297,1338,285,328,370,83,316,573,741,323
12,1407,65,746,785,1119,709,297,1338,284,328,370,83,316,573,741,323
12,1407,65,746,785,1119,709,297,1338,284,330,370,83,316,573,741,323
12,1407,65,759,795,1119,709,297,1338,284,330,373,80,316,573,741,323
12,1407,65,759,795,1129,709,297,1338,284,330,373,80,322,573,741,323
12,1407,65,759,795,1129,720,297,1338,284,330,373,80,322,580,741,323
12,1407,65,759,795,1129,720,296,1360,284,330,373,80,322,580,749,325
12,1421,65,759,795,1129,720,296,1360,291,330,373,80,322,580,749,325
12,1421,65,759,795,1129,720,296,1360,291,335,373,80,322,580,749,325
12,1421,65,767,813,1129,720,296,1360,291,335,373,85,322,580,749,325
12,1421,65,767,813,1136,720,296,1360,291,335,373,85,324,580,749,325
12,1421,65,767,813,1136,725,296,1360,291,335,373,85,324,579,749,325
12,1421,65,767,813,1136,725,303,1377,291,335,373,85,324,579,762,327
12,1437,65,767,813,1136,725,303,1377,295,335,373,85,324,579,762,327
12,1437,72,767,813,1136,725,303,1377,295,344,373,85,324,579,762,327
12,1437,72,781,821,1136,725,303,1377,295,344,379,84,324,579,762,327
12,1437,72,781,821,1139,725,303,1377,295,344,379,84,325,579,762,327
12,1437,72,781,821,1139,731,303,1377,295,344,379,84,325,582,762,327
12,1437,72,781,821,1139,731,299,1390,295,344,379,84,325,582,765,332
12,1442,72,781,821,1139,731,299,1390,298,344,379,84,325,582,765,332
12,1442,68,781,821,1139,731,299,1390,298,344,379,84,325,582,765,332
12,1442,68,788,833,1139,731,299,1390,298,344,379,85,325,582,765,332
12,1442,68,788,833,1141,731,299,1390,298,344,379,85,326,582,765,332
12,1442,68,788,833,1141,738,299,1390,298,344,379,85,326,585,765,332
12,1442,68,788,833,1141,738,303,1416,298,344,379,85,326,585,773,343
12,1454,68,788,833,1141,738,303,1416,303,344,379,85,326,585,773,343
12,1454,69,788,833,1141,738,303,1416,303,348,379,85,326,585,773,343
12,1454,69,796,843,1141,738,303,1416,303,348,380,86,326,585,773,343
12,1454,69,796,843,1145,738,303,1416,303,348,380,86,330,585,773,343
12,1454,69,796,843,1145,751,303,1416,303,348,380,86,330,593,773,343
12,1454,69,796,843,1145,751,302,1423,303,348,380,86,330,593,777,341
12,1457,69,796,843,1145,751,302,1423,302,348,380,86,330,593,777,341
12,1457,71,796,843,1145,751,302,1423,302,352,380,86,330,593,777,341
12,1457,71,801,852,1145,751,302,1423,302,352,381,85,330,593,777,341
12,1457,71,801,852,1145,751,302,1423,302,352,381,85,329,593,777,341
12,1457,71,801,852,1145,752,302,1423,302,352,381,85,329,590,777,341
12,1457,71,801,852,1145,752,302,1433,302,352,381,85,329,590,779,342
12,1462,71,801,852,1145,752,302,1433,307,352,381,85,329,590,779,342
12,1462,70,801,852,1145,752,302,1433,307,355,381,85,329,590,779,342
12,1462,70,810,859,1145,752,302,1433,307,355,383,87,329,590,779,342
12,1462,70,810,859,1140,752,302,1433,307,355,383,87,328,590,779,342
12,1462,70,810,859,1140,757,302,1433,307,355,383,87,328,592,779,342
12,1462,70,810,859,1140,757,302,1443,307,355,383,87,328,592,783,349
12,1471,70,810,859,1140,757,302,1443,312,355,383,87,328,592,783,349
12,1471,68,810,859,1140,757,302,1443,312,355,383,87,328,592,783,349
12,1471,68,815,863,1140,757,302,1443,312,355,383,85,328,592,783,349
12,1471,68,815,863,1141,757,302,1443,312,355,383,85,330,592,783,349
12,1471,68,815,863,1141,756,302,1443,312,355,383,85,330,588,783,349
12,1471,68,815,863,1141,756,305,1450,312,355,383,85,330,588,787,349
12,1475,68,815,863,1141,756,305,1450,314,355,383,85,330,588,787,349
12,1475,69,815,863,1141,756,305,1450,314,358,383,85,330,588,787,349
12,1475,69,819,860,1141,756,305,1450,314,358,383,79,330,588,787,349
12,1475,69,819,860,1144,756,305,1450,314,358,383,79,334,588,787,349
12,1475,69,819,860,1144,760,305,1450,314,358,383,79,334,591,787,349
12,1475,69,819,860,1144,760,302,1458,314,358,383,79,334,591,787,352
12,1481,69,819,860,1144,760,302,1458,317,358,383,79,334,591,787,352
12,1481,73,819,860,1144,760,302,1458,317,365,383,79,334,591,787,352
12,1481,73,817,871,1144,760,302,1458,317,365,377,85,334,591,787,352
12,1481,73,817,871,1139,760,302,1458,317,365,377,85,332,591,787,352
12,1481,73,817,871,1139,765,302,1458,317,365,377,85,332,593,787,352
12,1481,73,817,871,1139,765,302,1463,317,365,377,85,332,593,789,352
12,1483,73,817,871,1139,765,302,1463,319,365,377,85,332,593,789,352
12,1483,71,817,871,1139,765,302,1463,319,365,377,85,332,593,789,352
12,1483,71,823,876,1139,765,302,1463,319,365,380,88,332,593,789,352
12,1483,71,823,876,1137,765,302,1463,319,365,380,88,331,593,789,352
12,1483,71,823,876,1137,764,302,1463,319,365,380,88,331,590,789,352
12,1483,71,823,876,1137,764,306,1461,319,365,380,88,331,590,795,352
12,1475,71,823,876,1137,764,306,1461,317,365,380,88,331,590,795,352
12,1475,76,823,876,1137,764,306,1461,317,372,380,88,331,590,795,352
12,1475,76,830,874,1137,764,306,1461,317,372,384,85,331,590,795,352
12,1475,76,830,874,1137,764,306,1461,317,372,384,85,333,590,795,352
12,1475,76,830,874,1137,766,306,1461,317,372,384,85,333,590,795,352
12,1475,76,830,874,1137,766,309,1466,317,372,384,85,333,590,801,353
12,1480,76,830,874,1137,766,309,1466,322,372,384,85,333,590,801,353
12,1480,71,830,874,1137,766,309,1466,322,369,384,85,333,590,801,353
12,1480,71,830,882,1137,766,309,1466,322,369,382,88,333,590,801,353
12,1480,71,830,882,1129,766,309,1466,322,369,382,88,329,590,801,353
12,1480,71,830,882,1129,770,309,1466,322,369,382,88,329,592,801,353
12,1480,71,830,882,1129,770,305,1467,322,369,382,88,329,592,798,354
12,1481,71,830,882,1129,770,305,1467,324,369,382,88,329,592,798,354
12,1481,71,830,882,1129,770,305,1467,324,372,382,88,329,592,798,354
12,1481,71,832,876,1129,770,305,1467,324,372,380,83,329,592,798,354
12,1481,71,832,876,1127,770,305,1467,324,372,380,83,330,592,798,354
12,1481,71,832,876,1127,770,305,1467,324,372,380,83,330,590,798,354
12,1481,71,832,876,1127,770,302,1464,324,372,380,83,330,590,796,353
12,1478,71,832,876,1127,770,302,1464,322,372,380,83,330,590,796,353
12,1478,75,832,876,1127,770,302,1464,322,377,380,83,330,590,796,353
12,1478,75,829,876,1127,770,302,1464,322,377,377,84,330,590,796,353
12,1478,75,829,876,1121,770,302,1464,322,377,377,84,328,590,796,353
12,1478,75,829,876,1121,769,302,1464,322,377,377,84,328,588,796,353
12,1478,75,829,876,1121,769,299,1464,322,377,377,84,328,588,793,353
12,1477,75,829,876,1121,769,299,1464,325,377,377,84,328,588,793,353
12,1477,74,829,876,1121,769,299,1464,325,377,377,84,328,588,793,353
12,1477,74,836,880,1121,769,299,1464,325,377,381,85,328,588,793,353
12,1477,74,836,880,1118,769,299,1464,325,377,381,85,330,588,793,353
12,1477,74,836,880,1118,765,299,1464,325,377,381,85,330,581,793,353
12,1477,74,836,880,1118,765,301,1457,325,377,381,85,330,581,796,352
12,1473,74,836,880,1118,765,301,1457,325,377,381,85,330,581,796,352
12,1473,72,836,880,1118,765,301,1457,325,377,381,85,330,581,796,352
12,1473,72,831,883,1118,765,301,1457,325,377,375,89,330,581,796,352
12,1473,72,831,883,1111,765,301,1457,325,377,375,89,325,581,796,352
12,1473,72,831,883,1111,768,301,1457,325,377,375,89,325,583,796,352
12,1473,72,831,883,1111,768,298,1454,325,377,375,89,325,583,795,353
12,1473,72,831,883,1111,768,298,1454,325,377,375,89,325,583,795,353
12,1473,71,831,883,1111,768,298,1454,325,379,375,89,325,583,795,353
12,1473,71,836,882,1111,768,298,1454,325,379,378,88,325,583,795,353
12,1473,71,836,882,1110,768,298,1454,325,379,378,88,329,583,795,353
12,1473,71,836,882,1110,767,298,1454,325,379,378,88,329,581,795,353
12,1473,71,836,882,1110,767,298,1445,325,379,378,88,329,581,793,348
12,1473,71,836,882,1110,767,298,1445,329,379,378,88,329,581,793,348
12,1473,72,836,882,1110,767,298,1445,329,380,378,88,329,581,793,348
12,1473,72,830,879,1110,767,298,1445,329,380,371,85,329,581,793,348
12,1473,72,830,879,1100,767,298,1445,329,380,371,85,324,581,793,348
12,1473,72,830,879,1100,761,298,1445,329,380,371,85,324,575,793,348
12,1473,72,830,879,1100,761,299,1442,329,380,371,85,324,575,794,351
12,1474,72,830,879,1100,761,299,1442,331,380,371,85,324,575,794,351
12,1474,70,830,879,1100,761,299,1442,331,380,371,85,324,575,794,351
12,1474,70,831,882,1100,761,299,1442,331,380,373,89,324,575,794,351
12,1474,70,831,882,1095,761,299,1442,331,380,373,89,323,575,794,351
12,1474,70,831,882,1095,760,299,1442,331,380,373,89,323,573,794,351
12,1474,70,831,882,1095,760,300,1444,331,380,373,89,323,573,795,353
12,1470,70,831,882,1095,760,300,1444,329,380,373,89,323,573,795,353
12,1470,72,831,882,1095,760,300,1444,329,384,373,89,323,573,795,353
12,1470,72,834,880,1095,760,300,1444,329,384,373,89,323,573,795,353
12,1470,72,834,880,1092,760,300,1444,329,384,373,89,325,573,795,353
12,1470,72,834,880,1092,766,300,1444,329,384,373,89,325,578,795,353
12,1470,72,834,880,1092,766,298,1436,329,384,373,89,325,578,794,350
12,1468,72,834,880,1092,766,298,1436,331,384,373,89,325,578,794,350
12,1468,69,834,880,1092,766,298,1436,331,382,373,89,325,578,794,350
12,1468,69,830,878,1092,766,298,1436,331,382,369,88,325,578,794,350
12,1468,69,830,878,1089,766,298,1436,331,382,369,88,324,578,794,350
12,1468,69,830,878,1089,759,298,1436,331,382,369,88,324,572,794,350
12,1468,69,830,878,1089,759,299,1434,331,382,369,88,324,572,795,347
12,1470,69,830,878,1089,759,299,1434,335,382,369,88,324,572,795,347
12,1470,71,830,878,1089,759,299,1434,335,384,369,88,324,572,795,347
12,1470,71,826,879,1089,759,299,1434,335,384,366,90,324,572,795,347
12,1470,71,826,879,1082,759,299,1434,335,384,366,90,322,572,795,347
12,1470,71,826,879,1082,759,299,1434,335,384,366,90,322,571,795,347
12,1470,71,826,879,1082,759,297,1432,335,384,366,90,322,571,793,347
12,1465,71,826,879,1082,759,297,1432,330,384,366,90,322,571,793,347
12,1465,69,826,879,1082,759,297,1432,330,384,366,90,322,571,793,347
12,1465,69,834,874,1082,759,297,1432,330,384,372,88,322,571,793,347
12,1465,69,834,874,1078,759,297,1432,330,384,372,88,323,571,793,347
12,1465,69,834,874,1078,760,297,1432,330,384,372,88,323,571,793,347
12,1465,69,834,874,1078,760,294,1436,330,384,372,88,323,571,788,351
12,1462,69,834,874,1078,760,294,1436,332,384,372,88,323,571,788,351
12,1462,70,834,874,1078,760,294,1436,332,386,372,88,323,571,788,351
12,1462,70,827,874,1078,760,294,1436,332,386,366,88,323,571,788,351
12,1462,70,827,874,1075,760,294,1436,332,386,366,88,320,571,788,351
12,1462,70,827,874,1075,761,294,1436,332,386,366,88,320,572,788,351
12,1462,70,827,874,1075,761,295,1435,332,386,366,88,320,572,790,350
12,1461,70,827,874,1075,761,295,1435,334,386,366,88,320,572,790,350
12,1461,70,827,874,1075,761,295,1435,334,387,366,88,320,572,790,350
12,1461,70,827,878,1075,761,295,1435,334,387,365,92,320,572,790,350
12,1461,70,827,878,1077,761,295,1435,334,387,365,92,324,572,790,350
12,1461,70,827,878,1077,757,295,1435,334,387,365,92,324,569,790,350
12,1461,70,827,878,1077,757,292,1431,334,387,365,92,324,569,787,351
12,1462,70,827,878,1077,757,292,1431,332,387,365,92,324,569,787,351
12,1462,75,827,878,1077,757,292,1431,332,393,365,92,324,569,787,351
12,1462,75,833,878,1077,757,292,1431,332,393,370,91,324,569,787,351
12,1462,75,833,878,1074,757,292,1431,332,393,370,91,323,569,787,351
12,1462,75,833,878,1074,761,292,1431,332,393,370,91,323,571,787,351
12,1462,75,833,878,1074,761,292,1429,332,393,370,91,323,571,786,350
12,1461,75,833,878,1074,761,292,1429,335,393,370,91,323,571,786,350
12,1461,69,833,878,1074,761,292,1429,335,388,370,91,323,571,786,350
12,1461,69,832,874,1074,761,292,1429,335,388,369,89,323,571,786,350
12,1461,69,832,874,1065,761,292,1429,335,388,369,89,318,571,786,350
12,1461,69,832,874,1065,755,292,1429,335,388,369,89,318,566,786,350
12,1461,69,832,874,1065,755,297,1430,335,388,369,89,318,566,792,349
12,1460,69,832,874,1065,755,297,1430,336,388,369,89,318,566,792,349
12,1460,74,832,874,1065,755,297,1430,336,394,369,89,318,566,792,349
12,1460,74,832,873,1065,755,297,1430,336,394,367,89,318,566,792,349
12,1460,74,832,873,1063,755,297,1430,336,394,367,89,316,566,792,349
12,1460,74,832,873,1063,757,297,1430,336,394,367,89,316,567,792,349
12,1460,74,832,873,1063,757,297,1429,336,394,367,89,316,567,792,351
12,1457,74,832,873,1063,757,297,1429,334,394,367,89,316,567,792,351
12,1457,68,832,873,1063,757,297,1429,334,390,367,89,316,567,792,351
12,1457,68,829,874,1063,757,297,1429,334,390,364,88,316,567,792,351
12,1457,68,829,874,1069,757,297,1429,334,390,364,88,323,567,792,351
12,1457,68,829,874,1069,755,297,1429,334,390,364,88,323,564,792,351
12,1457,68,829,874,1069,755,294,1426,334,390,364,88,323,564,789,350
12,1460,68,829,874,1069,755,294,1426,337,390,364,88,323,564,789,350
12,1460,74,829,874,1069,755,294,1426,337,397,364,88,323,564,789,350
12,1460,74,830,876,1069,755,294,1426,337,397,365,91,323,564,789,350
12,1460,74,830,876,1062,755,294,1426,337,397,365,91,320,564,789,350
12,1460,74,830,876,1062,755,294,1426,337,397,365,91,320,564,789,350
12,1460,74,830,876,1062,755,297,1419,337,397,365,91,320,564,791,346
12,1456,74,830,876,1062,755,297,1419,338,397,365,91,320,564,791,346
12,1456,73,830,876,1062,755,297,1419,338,397,365,91,320,564,791,346
12,1456,73,832,876,1062,755,297,1419,338,397,366,92,320,564,791,346
12,1456,73,832,876,1064,755,297,1419,338,397,366,92,323,564,791,346
12,1456,73,832,876,1064,760,297,1419,338,397,366,92,323,568,791,346
12,1456,73,832,876,1064,760,298,1416,338,397,366,92,323,568,792,349
12,1455,73,832,876,1064,760,298,1416,338,397,366,92,323,568,792,349
12,1455,72,832,876,1064,760,298,1416,338,396,366,92,323,568,792,349
12,1455,72,828,874,1064,760,298,1416,338,396,363,90,323,568,792,349
12,1455,72,828,874,1061,760,298,1416,338,396,363,90,321,568,792,349
12,1455,72,828,874,1061,755,298,1416,338,396,363,90,321,563,792,349
12,1455,72,828,874,1061,755,296,1417,338,396,363,90,321,563,791,349
12,1454,72,828,874,1061,755,296,1417,336,396,363,90,321,563,791,349
12,1454,70,828,874,1061,755,296,1417,336,395,363,90,321,563,791,349
12,1454,70,831,877,1061,755,296,1417,336,395,365,94,321,563,791,349
12,1454,70,831,877,1056,755,296,1417,336,395,365,94,318,563,791,349
12,1454,70,831,877,1056,761,296,1417,336,395,365,94,318,567,791,349
12,1454,70,831,877,1056,761,292,1413,336,395,365,94,318,567,788,345
12,1457,70,831,877,1056,761,292,1413,340,395,365,94,318,567,788,345
12,1457,69,831,877,1056,761,292,1413,340,395,365,94,318,567,788,345
12,1457,69,834,878,1056,761,292,1413,340,395,367,95,318,567,788,345
12,1457,69,834,878,1054,761,292,1413,340,395,367,95,317,567,788,345
12,1457,69,834,878,1054,756,292,1413,340,395,367,95,317,562,788,345
12,1457,69,834,878,1054,756,291,1418,340,395,367,95,317,562,784,349
12,1450,69,834,878,1054,756,291,1418,339,395,367,95,317,562,784,349
12,1450,68,834,878,1054,756,291,1418,339,395,367,95,317,562,784,349
12,1450,68,838,874,1054,756,291,1418,339,395,370,92,317,562,784,349
12,1450,68,838,874,1057,756,291,1418,339,395,370,92,320,562,784,349
12,1450,68,838,874,1057,758,291,1418,339,395,370,92,320,563,784,349
12,1450,68,838,874,1057,758,297,1413,339,395,370,92,320,563,791,344
12,1456,68,838,874,1057,758,297,1413,342,395,370,92,320,563,791,344
12,1456,74,838,874,1057,758,297,1413,342,403,370,92,320,563,791,344
12,1456,74,832,875,1057,758,297,1413,342,403,364,92,320,563,791,344
12,1456,74,832,875,1052,758,297,1413,342,403,364,92,317,563,791,344
12,1456,74,832,875,1052,759,297,1413,342,403,364,92,317,565,791,344
12,1456,74,832,875,1052,759,296,1419,342,403,364,92,317,565,790,351
12,1452,74,832,875,1052,759,296,1419,341,403,364,92,317,565,790,351
12,1452,74,832,875,1052,759,296,1419,341,403,364,92,317,565,790,351
12,1452,74,834,874,1052,759,296,1419,341,403,365,92,317,565,790,351
12,1452,74,834,874,1051,759,296,1419,341,403,365,92,318,565,790,351
12,1452,74,834,874,1051,758,296,1419,341,403,365,92,318,563,790,351
12,1452,74,834,874,1051,758,290,1413,341,403,365,92,318,563,783,348
12,1448,74,834,874,1051,758,290,1413,341,403,365,92,318,563,783,348
12,1448,74,834,874,1051,758,290,1413,341,404,365,92,318,563,783,348
12,1448,74,832,875,1051,758,290,1413,341,404,363,93,318,563,783,348
12,1448,74,832,875,1053,758,290,1413,341,404,363,93,321,563,783,348
12,1448,74,832,875,1053,759,290,1413,341,404,363,93,321,563,783,348
12,1448,74,832,875,1053,759,294,1404,341,404,363,93,321,563,788,347
12,1449,74,832,875,1053,759,294,1404,342,404,363,93,321,563,788,347
12,1449,70,832,875,1053,759,294,1404,342,400,363,93,321,563,788,347
12,1449,70,830,876,1053,759,294,1404,342,400,360,95,321,563,788,347
12,1449,70,830,876,1050,759,294,1404,342,400,360,95,318,563,788,347
12,1449,70,830,876,1050,760,294,1404,342,400,360,95,318,563,788,347
12,1449,70,830,876,1050,760,294,1407,342,400,360,95,318,563,786,349
12,1453,70,830,876,1050,760,294,1407,341,400,360,95,318,563,786,349
12,1453,70,830,876,1050,760,294,1407,341,402,360,95,318,563,786,349
12,1453,70,832,875,1050,760,294,1407,341,402,363,94,318,563,786,349
12,1453,70,832,875,1046,760,294,1407,341,402,363,94,317,563,786,349
12,1453,70,832,875,1046,763,294,1407,341,402,363,94,317,565,786,349
12,1453,70,832,875,1046,763,293,1409,341,402,363,94,317,565,787,350
12,1449,70,832,875,1046,763,293,1409,339,402,363,94,317,565,787,350
12,1449,69,832,875,1046,763,293,1409,339,401,363,94,317,565,787,350
12,1449,69,826,877,1046,763,293,1409,339,401,357,96,317,565,787,350
12,1449,69,826,877,1050,763,293,1409,339,401,357,96,319,565,787,350
12,1449,69,826,877,1050,760,293,1409,339,401,357,96,319,565,787,350
12,1449,69,826,877,1050,760,291,1402,339,401,357,96,319,565,783,346
12,1453,69,826,877,1050,760,291,1402,343,401,357,96,319,565,783,346
12,1453,72,826,877,1050,760,291,1402,343,405,357,96,319,565,783,346
12,1453,72,829,876,1050,760,291,1402,343,405,359,96,319,565,783,346
12,1453,72,829,876,1048,760,291,1402,343,405,359,96,320,565,783,346
12,1453,72,829,876,1048,762,291,1402,343,405,359,96,320,567,783,346
12,1453,72,829,876,1048,762,292,1402,343,405,359,96,320,567,784,346
