type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
14,1595,94,998,1045,1254,950,398,1757,429,559,479,136,444,728,985,555
14,1595,94,998,1045,1254,955,398,1757,429,559,479,136,444,729,985,555
14,1595,94,998,1045,1254,955,394,1757,429,559,479,136,444,729,982,554
14,1595,94,998,1045,1254,955,394,1757,430,559,479,136,444,729,982,554
14,1595,98,998,1045,1254,955,394,1757,430,565,479,136,444,729,982,554
14,1595,98,993,1047,1254,955,394,1757,430,565,471,137,444,729,982,554
14,1595,98,993,1047,1251,955,394,1757,430,565,471,137,440,729,982,554
14,1595,98,993,1047,1251,960,394,1757,430,565,471,137,440,730,982,554
14,1595,98,993,1047,1251,960,392,1761,430,565,471,137,440,730,984,556
14,1594,98,993,1047,1251,960,392,1761,428,565,471,137,440,730,984,556
14,1594,94,993,1047,1251,960,392,1761,428,563,471,137,440,730,984,556
14,1594,94,1000,1050,1251,960,392,1761,428,563,476,138,440,730,984,556
14,1594,94,1000,1050,1255,960,392,1761,428,563,476,138,445,730,984,556
14,1594,94,1000,1050,1255,960,392,1761,428,563,476,138,445,726,984,556
14,1594,94,1000,1050,1255,960,397,1760,428,563,476,138,445,726,990,560
14,1603,94,1000,1050,1255,960,397,1760,434,563,476,138,445,726,990,560
14,1603,94,1000,1050,1255,960,397,1760,434,565,476,138,445,726,990,560
14,1603,94,1004,1052,1255,960,397,1760,434,565,476,137,445,726,990,560
14,1603,94,1004,1052,1250,960,397,1760,434,565,476,137,442,726,990,560
14,1603,94,1004,1052,1250,960,397,1760,434,565,476,137,442,723,990,560
14,1603,94,1004,1052,1250,960,392,1768,434,565,476,137,442,723,986,564
14,1592,94,1004,1052,1250,960,392,1768,431,565,476,137,442,723,986,564
14,1592,93,1004,1052,1250,960,392,1768,431,567,476,137,442,723,986,564
14,1592,93,1005,1056,1250,960,392,1768,431,567,474,141,442,723,986,564
14,1592,93,1005,1056,1244,960,392,1768,431,567,474,141,439,723,986,564
14,1592,93,1005,1056,1244,964,392,1768,431,567,474,141,439,724,986,564
14,1592,93,1005,1056,1244,964,394,1765,431,567,474,141,439,724,989,560
14,1602,93,1005,1056,1244,964,394,1765,437,567,474,141,439,724,989,560
14,1602,97,1005,1056,1244,964,394,1765,437,573,474,141,439,724,989,560
14,1602,97,1007,1054,1244,964,394,1765,437,573,476,139,439,724,989,560
14,1602,97,1007,1054,1245,964,394,1765,437,573,476,139,443,724,989,560
14,1602,97,1007,1054,1245,958,394,1765,437,573,476,139,443,716,989,560
14,1602,97,1007,1054,1245,958,395,1761,437,573,476,139,443,716,990,560
14,1597,97,1007,1054,1245,958,395,1761,438,573,476,139,443,716,990,560
14,1597,96,1007,1054,1245,958,395,1761,438,574,476,139,443,716,990,560
14,1597,96,1009,1049,1245,958,395,1761,438,574,475,134,443,716,990,560
14,1597,96,1009,1049,1241,958,395,1761,438,574,475,134,443,716,990,560
14,1597,96,1009,1049,1241,968,395,1761,438,574,475,134,443,724,990,560
14,1597,96,1009,1049,1241,968,395,1768,438,574,475,134,443,724,991,563
14,1593,96,1009,1049,1241,968,395,1768,436,574,475,134,443,724,991,563
14,1593,93,1009,1049,1241,968,395,1768,436,573,475,134,443,724,991,563
14,1593,93,1010,1051,1241,968,395,1768,436,573,473,136,443,724,991,563
14,1593,93,1010,1051,1230,968,395,1768,436,573,473,136,436,724,991,563
14,1593,93,1010,1051,1230,970,395,1768,436,573,473,136,436,724,991,563
14,1593,93,1010,1051,1230,970,389,1758,436,573,473,136,436,724,986,561
14,1604,93,1010,1051,1230,970,389,1758,442,573,473,136,436,724,986,561
14,1604,95,1010,1051,1230,970,389,1758,442,578,473,136,436,724,986,561
14,1604,95,1008,1054,1230,970,389,1758,442,578,470,138,436,724,986,561
14,1604,95,1008,1054,1234,970,389,1758,442,578,470,138,442,724,986,561
14,1604,95,1008,1054,1234,962,389,1758,442,578,470,138,442,715,986,561
14,1604,95,1008,1054,1234,962,390,1753,442,578,470,138,442,715,987,562
14,1600,95,1008,1054,1234,962,390,1753,441,578,470,138,442,715,987,562
14,1600,97,1008,1054,1234,962,390,1753,441,582,470,138,442,715,987,562
14,1600,97,1011,1055,1234,962,390,1753,441,582,470,140,442,715,987,562
14,1600,97,1011,1055,1226,962,390,1753,441,582,470,140,437,715,987,562
14,1600,97,1011,1055,1226,966,390,1753,441,582,470,140,437,715,987,562
14,1600,97,1011,1055,1226,966,392,1756,441,582,470,140,437,715,988,566
14,1597,97,1011,1055,1226,966,392,1756,437,582,470,140,437,715,988,566
14,1597,94,1011,1055,1226,966,392,1756,437,580,470,140,437,715,988,566
14,1597,94,1009,1054,1226,966,392,1756,437,580,469,142,437,715,988,566
14,1597,94,1009,1054,1226,966,392,1756,437,580,469,142,437,715,988,566
14,1597,94,1009,1054,1226,970,392,1756,437,580,469,142,437,717,988,566
14,1597,94,1009,1054,1226,970,392,1755,437,580,469,142,437,717,992,564
14,1600,94,1009,1054,1226,970,392,1755,439,580,469,142,437,717,992,564
14,1600,95,1009,1054,1226,970,392,1755,439,584,469,142,437,717,992,564
14,1600,95,1011,1055,1226,970,392,1755,439,584,469,140,437,717,992,564
14,1600,95,1011,1055,1225,970,392,1755,439,584,469,140,436,717,992,564
14,1600,95,1011,1055,1225,964,392,1755,439,584,469,140,436,710,992,564
14,1600,95,1011,1055,1225,964,389,1760,439,584,469,140,436,710,988,566
14,1610,95,1011,1055,1225,964,389,1760,445,584,469,140,436,710,988,566
14,1610,96,1011,1055,1225,964,389,1760,445,585,469,140,436,710,988,566
14,1610,96,1011,1054,1225,964,389,1760,445,585,469,143,436,710,988,566
14,1610,96,1011,1054,1222,964,389,1760,445,585,469,143,435,710,988,566
14,1610,96,1011,1054,1222,964,389,1760,445,585,469,143,435,711,988,566
14,1610,96,1011,1054,1222,964,390,1767,445,585,469,143,435,711,991,567
14,1603,96,1011,1054,1222,964,390,1767,442,585,469,143,435,711,991,567
14,1603,98,1011,1054,1222,964,390,1767,442,589,469,143,435,711,991,567
14,1603,98,1005,1052,1222,964,390,1767,442,589,462,139,435,711,991,567
14,1603,98,1005,1052,1222,964,390,1767,442,589,462,139,436,711,991,567
14,1603,98,1005,1052,1222,970,390,1767,442,589,462,139,436,717,991,567
14,1603,98,1005,1052,1222,970,390,1777,442,589,462,139,436,717,989,567
14,1600,98,1005,1052,1222,970,390,1777,438,589,462,139,436,717,989,567
14,1600,93,1005,1052,1222,970,390,1777,438,587,462,139,436,717,989,567
14,1600,93,1005,1052,1222,970,390,1777,438,587,463,140,436,717,989,567
14,1600,93,1005,1052,1220,970,390,1777,438,587,463,140,433,717,989,567
14,1600,93,1005,1052,1220,966,390,1777,438,587,463,140,433,711,989,567
14,1600,93,1005,1052,1220,966,393,1784,438,587,463,140,433,711,994,570
14,1607,93,1005,1052,1220,966,393,1784,445,587,463,140,433,711,994,570
14,1607,97,1005,1052,1220,966,393,1784,445,592,463,140,433,711,994,570
14,1607,97,1014,1059,1220,966,393,1784,445,592,467,145,433,711,994,570
14,1607,97,1014,1059,1222,966,393,1784,445,592,467,145,436,711,994,570
14,1607,97,1014,1059,1222,968,393,1784,445,592,467,145,436,713,994,570
14,1607,97,1014,1059,1222,968,393,1787,445,592,467,145,436,713,995,571
14,1609,97,1014,1059,1222,968,393,1787,445,592,467,145,436,713,995,571
14,1609,98,1014,1059,1222,968,393,1787,445,594,467,145,436,713,995,571
14,1609,98,1015,1060,1222,968,393,1787,445,594,467,144,436,713,995,571
14,1609,98,1015,1060,1227,968,393,1787,445,594,467,144,439,713,995,571
14,1609,98,1015,1060,1227,967,393,1787,445,594,467,144,439,712,995,571
14,1609,98,1015,1060,1227,967,394,1793,445,594,467,144,439,712,998,575
14,1611,98,1015,1060,1227,967,394,1793,445,594,467,144,439,712,998,575
14,1611,99,1015,1060,1227,967,394,1793,445,597,467,144,439,712,998,575
14,1611,99,1014,1058,1227,967,394,1793,445,597,465,143,439,712,998,575
14,1611,99,1014,1058,1227,967,394,1793,445,597,465,143,439,712,998,575
14,1611,99,1014,1058,1227,972,394,1793,445,597,465,143,439,715,998,575
14,1611,99,1014,1058,1227,972,390,1799,445,597,465,143,439,715,993,577
14,1605,99,1014,1058,1227,972,390,1799,443,597,465,143,439,715,993,577
14,1605,99,1014,1058,1227,972,390,1799,443,598,465,143,439,715,993,577
14,1605,99,1018,1064,1227,972,390,1799,443,598,467,146,439,715,993,577
14,1605,99,1018,1064,1230,972,390,1799,443,598,467,146,442,715,993,577
14,1605,99,1018,1064,1230,971,390,1799,443,598,467,146,442,714,993,577
14,1605,99,1018,1064,1230,971,397,1793,443,598,467,146,442,714,1003,572
14,1603,99,1018,1064,1230,971,397,1793,444,598,467,146,442,714,1003,572
14,1603,99,1018,1064,1230,971,397,1793,444,599,467,146,442,714,1003,572
14,1603,99,1011,1057,1230,971,397,1793,444,599,462,142,442,714,1003,572
14,1603,99,1011,1057,1230,971,397,1793,444,599,462,142,441,714,1003,572
14,1603,99,1011,1057,1230,980,397,1793,444,599,462,142,441,722,1003,572
14,1603,99,1011,1057,1230,980,396,1805,444,599,462,142,441,722,1001,577
14,1604,99,1011,1057,1230,980,396,1805,445,599,462,142,441,722,1001,577
14,1604,99,1011,1057,1230,980,396,1805,445,600,462,142,441,722,1001,577
14,1604,99,1020,1060,1230,980,396,1805,445,600,469,142,441,722,1001,577
14,1604,99,1020,1060,1228,980,396,1805,445,600,469,142,440,722,1001,577
14,1604,99,1020,1060,1228,976,396,1805,445,600,469,142,440,717,1001,577
14,1604,99,1020,1060,1228,976,392,1810,445,600,469,142,440,717,998,580
14,1621,99,1020,1060,1228,976,392,1810,452,600,469,142,440,717,998,580
14,1621,97,1020,1060,1228,976,392,1810,452,595,469,142,440,717,998,580
14,1621,97,1016,1059,1228,976,392,1810,452,595,464,141,440,717,998,580
14,1621,97,1016,1059,1230,976,392,1810,452,595,464,141,441,717,998,580
14,1621,97,1016,1059,1230,979,392,1810,452,595,464,141,441,718,998,580
14,1621,97,1016,1059,1230,979,392,1810,452,595,464,141,441,718,999,578
14,1614,97,1016,1059,1230,979,392,1810,451,595,464,141,441,718,999,578
14,1614,98,1016,1059,1230,979,392,1810,451,602,464,141,441,718,999,578
14,1614,98,1023,1060,1230,979,392,1810,451,602,469,142,441,718,999,578
14,1614,98,1023,1060,1226,979,392,1810,451,602,469,142,437,718,999,578
14,1614,98,1023,1060,1226,981,392,1810,451,602,469,142,437,720,999,578
14,1614,98,1023,1060,1226,981,393,1826,451,602,469,142,437,720,1000,585
14,1612,98,1023,1060,1226,981,393,1826,449,602,469,142,437,720,1000,585
14,1612,98,1023,1060,1226,981,393,1826,449,605,469,142,437,720,1000,585
14,1612,98,1019,1064,1226,981,393,1826,449,605,466,146,437,720,1000,585
14,1612,98,1019,1064,1225,981,393,1826,449,605,466,146,439,720,1000,585
14,1612,98,1019,1064,1225,979,393,1826,449,605,466,146,439,719,1000,585
14,1612,98,1019,1064,1225,979,393,1822,449,605,466,146,439,719,1000,582
14,1621,98,1019,1064,1225,979,393,1822,453,605,466,146,439,719,1000,582
14,1621,97,1019,1064,1225,979,393,1822,453,605,466,146,439,719,1000,582
14,1621,97,1021,1070,1225,979,393,1822,453,605,469,148,439,719,1000,582
14,1621,97,1021,1070,1229,979,393,1822,453,605,469,148,442,719,1000,582
14,1621,97,1021,1070,1229,983,393,1822,453,605,469,148,442,722,1000,582
14,1621,97,1021,1070,1229,983,393,1820,453,605,469,148,442,722,1003,581
14,1613,97,1021,1070,1229,983,393,1820,450,605,469,148,442,722,1003,581
14,1613,95,1021,1070,1229,983,393,1820,450,605,469,148,442,722,1003,581
14,1613,95,1020,1064,1229,983,393,1820,450,605,466,145,442,722,1003,581
14,1613,95,1020,1064,1229,983,393,1820,450,605,466,145,441,722,1003,581
14,1613,95,1020,1064,1229,980,393,1820,450,605,466,145,441,720,1003,581
14,1613,95,1020,1064,1229,980,394,1831,450,605,466,145,441,720,1004,582
14,1616,95,1020,1064,1229,980,394,1831,452,605,466,145,441,720,1004,582
14,1616,95,1020,1064,1229,980,394,1831,452,605,466,145,441,720,1004,582
14,1616,95,1025,1071,1229,980,394,1831,452,605,470,148,441,720,1004,582
14,1616,95,1025,1071,1226,980,394,1831,452,605,470,148,437,720,1004,582
14,1616,95,1025,1071,1226,982,394,1831,452,605,470,148,437,722,1004,582
14,1616,95,1025,1071,1226,982,394,1826,452,605,470,148,437,722,1004,581
14,1619,95,1025,1071,1226,982,394,1826,453,605,470,148,437,722,1004,581
14,1619,99,1025,1071,1226,982,394,1826,453,610,470,148,437,722,1004,581
14,1619,99,1022,1069,1226,982,394,1826,453,610,466,148,437,722,1004,581
14,1619,99,1022,1069,1229,982,394,1826,453,610,466,148,442,722,1004,581
14,1619,99,1022,1069,1229,978,394,1826,453,610,466,148,442,718,1004,581
14,1619,99,1022,1069,1229,978,399,1834,453,610,466,148,442,718,1010,581
14,1617,99,1022,1069,1229,978,399,1834,451,610,466,148,442,718,1010,581
14,1617,101,1022,1069,1229,978,399,1834,451,613,466,148,442,718,1010,581
14,1617,101,1021,1067,1229,978,399,1834,451,613,464,147,442,718,1010,581
14,1617,101,1021,1067,1226,978,399,1834,451,613,464,147,439,718,1010,581
14,1617,101,1021,1067,1226,978,399,1834,451,613,464,147,439,718,1010,581
14,1617,101,1021,1067,1226,978,393,1836,451,613,464,147,439,718,1002,582
14,1618,101,1021,1067,1226,978,393,1836,451,613,464,147,439,718,1002,582
14,1618,98,1021,1067,1226,978,393,1836,451,612,464,147,439,718,1002,582
14,1618,98,1021,1069,1226,978,393,1836,451,612,465,147,439,718,1002,582
14,1618,98,1021,1069,1225,978,393,1836,451,612,465,147,441,718,1002,582
14,1618,98,1021,1069,1225,980,393,1836,451,612,465,147,441,719,1002,582
14,1618,98,1021,1069,1225,980,392,1839,451,612,465,147,441,719,1004,584
14,1613,98,1021,1069,1225,980,392,1839,450,612,465,147,441,719,1004,584
14,1613,100,1021,1069,1225,980,392,1839,450,615,465,147,441,719,1004,584
14,1613,100,1026,1071,1225,980,392,1839,450,615,468,149,441,719,1004,584
14,1613,100,1026,1071,1222,980,392,1839,450,615,468,149,440,719,1004,584
14,1613,100,1026,1071,1222,984,392,1839,450,615,468,149,440,724,1004,584
14,1613,100,1026,1071,1222,984,394,1841,450,615,468,149,440,724,1004,582
14,1618,100,1026,1071,1222,984,394,1841,455,615,468,149,440,724,1004,582
14,1618,99,1026,1071,1222,984,394,1841,455,613,468,149,440,724,1004,582
14,1618,99,1030,1070,1222,984,394,1841,455,613,472,148,440,724,1004,582
14,1618,99,1030,1070,1215,984,394,1841,455,613,472,148,433,724,1004,582
14,1618,99,1030,1070,1215,984,394,1841,455,613,472,148,433,723,1004,582
14,1618,99,1030,1070,1215,984,394,1839,455,613,472,148,433,723,1006,582
14,1612,99,1030,1070,1215,984,394,1839,451,613,472,148,433,723,1006,582
14,1612,100,1030,1070,1215,984,394,1839,451,617,472,148,433,723,1006,582
14,1612,100,1029,1072,1215,984,394,1839,451,617,470,149,433,723,1006,582
