type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
15,1851,121,1194,1241,1558,1183,489,2326,455,558,568,136,527,871,1189,720
15,1872,121,1194,1241,1558,1183,489,2326,463,558,568,136,527,871,1189,720
15,1872,125,1194,1241,1558,1183,489,2326,463,568,568,136,527,871,1189,720
15,1872,125,1218,1268,1558,1183,489,2326,463,568,580,141,527,871,1189,720
15,1872,125,1218,1268,1573,1183,489,2326,463,568,580,141,538,871,1189,720
15,1872,125,1218,1268,1573,1202,489,2326,463,568,580,141,538,883,1189,720
15,1872,125,1218,1268,1573,1202,491,2362,463,568,580,141,538,883,1202,739
15,1886,125,1218,1268,1573,1202,491,2362,466,568,580,141,538,883,1202,739
15,1886,123,1218,1268,1573,1202,491,2362,466,570,580,141,538,883,1202,739
15,1886,123,1226,1276,1573,1202,491,2362,466,570,580,140,538,883,1202,739
15,1886,123,1226,1276,1578,1202,491,2362,466,570,580,140,541,883,1202,739
15,1886,123,1226,1276,1578,1207,491,2362,466,570,580,140,541,883,1202,739
15,1886,123,1226,1276,1578,1207,497,2376,466,570,580,140,541,883,1215,749
15,1894,123,1226,1276,1578,1207,497,2376,478,570,580,140,541,883,1215,749
15,1894,128,1226,1276,1578,1207,497,2376,478,580,580,140,541,883,1215,749
15,1894,128,1241,1291,1578,1207,497,2376,478,580,586,139,541,883,1215,749
15,1894,128,1241,1291,1578,1207,497,2376,478,580,586,139,541,883,1215,749
15,1894,128,1241,1291,1578,1221,497,2376,478,580,586,139,541,892,1215,749
15,1894,128,1241,1291,1578,1221,495,2413,478,580,586,139,541,892,1220,760
15,1899,128,1241,1291,1578,1221,495,2413,481,580,586,139,541,892,1220,760
15,1899,127,1241,1291,1578,1221,495,2413,481,586,586,139,541,892,1220,760
15,1899,127,1250,1301,1578,1221,495,2413,481,586,589,143,541,892,1220,760
15,1899,127,1250,1301,1587,1221,495,2413,481,586,589,143,546,892,1220,760
15,1899,127,1250,1301,1587,1228,495,2413,481,586,589,143,546,895,1220,760
15,1899,127,1250,1301,1587,1228,502,2425,481,586,589,143,546,895,1237,762
15,1909,127,1250,1301,1587,1228,502,2425,487,586,589,143,546,895,1237,762
15,1909,131,1250,1301,1587,1228,502,2425,487,595,589,143,546,895,1237,762
15,1909,131,1259,1314,1587,1228,502,2425,487,595,592,147,546,895,1237,762
15,1909,131,1259,1314,1589,1228,502,2425,487,595,592,147,551,895,1237,762
15,1909,131,1259,1314,1589,1239,502,2425,487,595,592,147,551,902,1237,762
15,1909,131,1259,1314,1589,1239,499,2448,487,595,592,147,551,902,1240,772
15,1905,131,1259,1314,1589,1239,499,2448,489,595,592,147,551,902,1240,772
15,1905,129,1259,1314,1589,1239,499,2448,489,599,592,147,551,902,1240,772
15,1905,129,1270,1319,1589,1239,499,2448,489,599,597,146,551,902,1240,772
15,1905,129,1270,1319,1591,1239,499,2448,489,599,597,146,552,902,1240,772
15,1905,129,1270,1319,1591,1251,499,2448,489,599,597,146,552,910,1240,772
15,1905,129,1270,1319,1591,1251,504,2448,489,599,597,146,552,910,1249,772
15,1916,129,1270,1319,1591,1251,504,2448,498,599,597,146,552,910,1249,772
15,1916,129,1270,1319,1591,1251,504,2448,498,602,597,146,552,910,1249,772
15,1916,129,1273,1325,1591,1251,504,2448,498,602,595,144,552,910,1249,772
15,1916,129,1273,1325,1585,1251,504,2448,498,602,595,144,550,910,1249,772
15,1916,129,1273,1325,1585,1258,504,2448,498,602,595,144,550,917,1249,772
15,1916,129,1273,1325,1585,1258,503,2464,498,602,595,144,550,917,1252,780
15,1912,129,1273,1325,1585,1258,503,2464,498,602,595,144,550,917,1252,780
15,1912,126,1273,1325,1585,1258,503,2464,498,603,595,144,550,917,1252,780
15,1912,126,1281,1331,1585,1258,503,2464,498,603,597,145,550,917,1252,780
15,1912,126,1281,1331,1592,1258,503,2464,498,603,597,145,556,917,1252,780
15,1912,126,1281,1331,1592,1260,503,2464,498,603,597,145,556,915,1252,780
15,1912,126,1281,1331,1592,1260,499,2471,498,603,597,145,556,915,1251,785
15,1921,126,1281,1331,1592,1260,499,2471,506,603,597,145,556,915,1251,785
15,1921,127,1281,1331,1592,1260,499,2471,506,608,597,145,556,915,1251,785
15,1921,127,1289,1340,1592,1260,499,2471,506,608,600,151,556,915,1251,785
15,1921,127,1289,1340,1592,1260,499,2471,506,608,600,151,557,915,1251,785
15,1921,127,1289,1340,1592,1260,499,2471,506,608,600,151,557,910,1251,785
15,1921,127,1289,1340,1592,1260,502,2486,506,608,600,151,557,910,1258,789
15,1923,127,1289,1340,1592,1260,502,2486,507,608,600,151,557,910,1258,789
15,1923,129,1289,1340,1592,1260,502,2486,507,615,600,151,557,910,1258,789
15,1923,129,1295,1344,1592,1260,502,2486,507,615,601,152,557,910,1258,789
15,1923,129,1295,1344,1585,1260,502,2486,507,615,601,152,555,910,1258,789
15,1923,129,1295,1344,1585,1265,502,2486,507,615,601,152,555,911,1258,789
15,1923,129,1295,1344,1585,1265,505,2496,507,615,601,152,555,911,1262,792
15,1923,129,1295,1344,1585,1265,505,2496,511,615,601,152,555,911,1262,792
15,1923,131,1295,1344,1585,1265,505,2496,511,619,601,152,555,911,1262,792
15,1923,131,1295,1339,1585,1265,505,2496,511,619,598,149,555,911,1262,792
15,1923,131,1295,1339,1583,1265,505,2496,511,619,598,149,555,911,1262,792
15,1923,131,1295,1339,1583,1267,505,2496,511,619,598,149,555,909,1262,792
15,1923,131,1295,1339,1583,1267,504,2508,511,619,598,149,555,909,1264,795
15,1925,131,1295,1339,1583,1267,504,2508,517,619,598,149,555,909,1264,795
15,1925,131,1295,1339,1583,1267,504,2508,517,625,598,149,555,909,1264,795
15,1925,131,1295,1350,1583,1267,504,2508,517,625,594,153,555,909,1264,795
15,1925,131,1295,1350,1586,1267,504,2508,517,625,594,153,558,909,1264,795
15,1925,131,1295,1350,1586,1278,504,2508,517,625,594,153,558,914,1264,795
15,1925,131,1295,1350,1586,1278,501,2518,517,625,594,153,558,914,1262,798
15,1919,131,1295,1350,1586,1278,501,2518,513,625,594,153,558,914,1262,798
15,1919,127,1295,1350,1586,1278,501,2518,513,623,594,153,558,914,1262,798
15,1919,127,1300,1348,1586,1278,501,2518,513,623,595,150,558,914,1262,798
15,1919,127,1300,1348,1577,1278,501,2518,513,623,595,150,551,914,1262,798
15,1919,127,1300,1348,1577,1273,501,2518,513,623,595,150,551,907,1262,798
15,1919,127,1300,1348,1577,1273,506,2516,513,623,595,150,551,907,1271,796
15,1926,127,1300,1348,1577,1273,506,2516,520,623,595,150,551,907,1271,796
15,1926,131,1300,1348,1577,1273,506,2516,520,629,595,150,551,907,1271,796
15,1926,131,1305,1353,1577,1273,506,2516,520,629,597,154,551,907,1271,796
15,1926,131,1305,1353,1576,1273,506,2516,520,629,597,154,554,907,1271,796
15,1926,131,1305,1353,1576,1277,506,2516,520,629,597,154,554,907,1271,796
15,1926,131,1305,1353,1576,1277,505,2512,520,629,597,154,554,907,1272,796
15,1931,131,1305,1353,1576,1277,505,2512,524,629,597,154,554,907,1272,796
15,1931,130,1305,1353,1576,1277,505,2512,524,632,597,154,554,907,1272,796
15,1931,130,1303,1349,1576,1277,505,2512,524,632,593,153,554,907,1272,796
15,1931,130,1303,1349,1578,1277,505,2512,524,632,593,153,558,907,1272,796
15,1931,130,1303,1349,1578,1278,505,2512,524,632,593,153,558,905,1272,796
15,1931,130,1303,1349,1578,1278,504,2521,524,632,593,153,558,905,1269,793
15,1920,130,1303,1349,1578,1278,504,2521,520,632,593,153,558,905,1269,793
15,1920,132,1303,1349,1578,1278,504,2521,520,637,593,153,558,905,1269,793
15,1920,132,1308,1350,1578,1278,504,2521,520,637,594,156,558,905,1269,793
15,1920,132,1308,1350,1568,1278,504,2521,520,637,594,156,553,905,1269,793
15,1920,132,1308,1350,1568,1282,504,2521,520,637,594,156,553,904,1269,793
15,1920,132,1308,1350,1568,1282,497,2515,520,637,594,156,553,904,1262,794
15,1934,132,1308,1350,1568,1282,497,2515,528,637,594,156,553,904,1262,794
15,1934,131,1308,1350,1568,1282,497,2515,528,637,594,156,553,904,1262,794
15,1934,131,1304,1354,1568,1282,497,2515,528,637,588,159,553,904,1262,794
15,1934,131,1304,1354,1565,1282,497,2515,528,637,588,159,553,904,1262,794
15,1934,131,1304,1354,1565,1277,497,2515,528,637,588,159,553,899,1262,794
15,1934,131,1304,1354,1565,1277,502,2518,528,637,588,159,553,899,1267,794
15,1929,131,1304,1354,1565,1277,502,2518,527,637,588,159,553,899,1267,794
15,1929,130,1304,1354,1565,1277,502,2518,527,639,588,159,553,899,1267,794
15,1929,130,1309,1354,1565,1277,502,2518,527,639,592,156,553,899,1267,794
15,1929,130,1309,1354,1562,1277,502,2518,527,639,592,156,552,899,1267,794
15,1929,130,1309,1354,1562,1278,502,2518,527,639,592,156,552,899,1267,794
15,1929,130,1309,1354,1562,1278,502,2520,527,639,592,156,552,899,1270,795
15,1923,130,1309,1354,1562,1278,502,2520,527,639,592,156,552,899,1270,795
15,1923,127,1309,1354,1562,1278,502,2520,527,638,592,156,552,899,1270,795
15,1923,127,1307,1355,1562,1278,502,2520,527,638,589,159,552,899,1270,795
15,1923,127,1307,1355,1561,1278,502,2520,527,638,589,159,553,899,1270,795
15,1923,127,1307,1355,1561,1283,502,2520,527,638,589,159,553,902,1270,795
15,1923,127,1307,1355,1561,1283,503,2511,527,638,589,159,553,902,1271,792
15,1918,127,1307,1355,1561,1283,503,2511,529,638,589,159,553,902,1271,792
15,1918,129,1307,1355,1561,1283,503,2511,529,642,589,159,553,902,1271,792
15,1918,129,1309,1353,1561,1283,503,2511,529,642,590,157,553,902,1271,792
15,1918,129,1309,1353,1555,1283,503,2511,529,642,590,157,549,902,1271,792
15,1918,129,1309,1353,1555,1277,503,2511,529,642,590,157,549,896,1271,792
15,1918,129,1309,1353,1555,1277,502,2517,529,642,590,157,549,896,1272,794
15,1918,129,1309,1353,1555,1277,502,2517,526,642,590,157,549,896,1272,794
15,1918,130,1309,1353,1555,1277,502,2517,526,644,590,157,549,896,1272,794
15,1918,130,1311,1350,1555,1277,502,2517,526,644,588,158,549,896,1272,794
15,1918,130,1311,1350,1549,1277,502,2517,526,644,588,158,549,896,1272,794
15,1918,130,1311,1350,1549,1277,502,2517,526,644,588,158,549,896,1272,794
15,1918,130,1311,1350,1549,1277,501,2507,526,644,588,158,549,896,1270,788
15,1913,130,1311,1350,1549,1277,501,2507,526,644,588,158,549,896,1270,788
15,1913,131,1311,1350,1549,1277,501,2507,526,647,588,158,549,896,1270,788
15,1913,131,1307,1356,1549,1277,501,2507,526,647,584,163,549,896,1270,788
15,1913,131,1307,1356,1545,1277,501,2507,526,647,584,163,546,896,1270,788
15,1913,131,1307,1356,1545,1279,501,2507,526,647,584,163,546,897,1270,788
15,1913,131,1307,1356,1545,1279,499,2514,526,647,584,163,546,897,1268,788
15,1919,131,1307,1356,1545,1279,499,2514,531,647,584,163,546,897,1268,788
15,1919,131,1307,1356,1545,1279,499,2514,531,652,584,163,546,897,1268,788
15,1919,131,1310,1351,1545,1279,499,2514,531,652,583,162,546,897,1268,788
15,1919,131,1310,1351,1548,1279,499,2514,531,652,583,162,551,897,1268,788
15,1919,131,1310,1351,1548,1278,499,2514,531,652,583,162,551,895,1268,788
15,1919,131,1310,1351,1548,1278,499,2517,531,652,583,162,551,895,1269,786
15,1910,131,1310,1351,1548,1278,499,2517,528,652,583,162,551,895,1269,786
15,1910,131,1310,1351,1548,1278,499,2517,528,652,583,162,551,895,1269,786
15,1910,131,1307,1353,1548,1278,499,2517,528,652,580,163,551,895,1269,786
15,1910,131,1307,1353,1541,1278,499,2517,528,652,580,163,549,895,1269,786
15,1910,131,1307,1353,1541,1277,499,2517,528,652,580,163,549,893,1269,786
15,1910,131,1307,1353,1541,1277,494,2521,528,652,580,163,549,893,1266,789
15,1911,131,1307,1353,1541,1277,494,2521,532,652,580,163,549,893,1266,789
15,1911,128,1307,1353,1541,1277,494,2521,532,649,580,163,549,893,1266,789
15,1911,128,1310,1350,1541,1277,494,2521,532,649,582,164,549,893,1266,789
15,1911,128,1310,1350,1537,1277,494,2521,532,649,582,164,548,893,1266,789
15,1911,128,1310,1350,1537,1273,494,2521,532,649,582,164,548,890,1266,789
15,1911,128,1310,1350,1537,1273,494,2514,532,649,582,164,548,890,1265,784
15,1912,128,1310,1350,1537,1273,494,2514,534,649,582,164,548,890,1265,784
15,1912,131,1310,1350,1537,1273,494,2514,534,654,582,164,548,890,1265,784
15,1912,131,1309,1348,1537,1273,494,2514,534,654,583,163,548,890,1265,784
15,1912,131,1309,1348,1525,1273,494,2514,534,654,583,163,542,890,1265,784
15,1912,131,1309,1348,1525,1271,494,2514,534,654,583,163,542,887,1265,784
15,1912,131,1309,1348,1525,1271,492,2504,534,654,583,163,542,887,1262,779
15,1912,131,1309,1348,1525,1271,492,2504,534,654,583,163,542,887,1262,779
15,1912,128,1309,1348,1525,1271,492,2504,534,653,583,163,542,887,1262,779
15,1912,128,1308,1343,1525,1271,492,2504,534,653,580,163,542,887,1262,779
15,1912,128,1308,1343,1520,1271,492,2504,534,653,580,163,540,887,1262,779
15,1912,128,1308,1343,1520,1267,492,2504,534,653,580,163,540,882,1262,779
15,1912,128,1308,1343,1520,1267,494,2479,534,653,580,163,540,882,1264,775
15,1905,128,1308,1343,1520,1267,494,2479,530,653,580,163,540,882,1264,775
15,1905,131,1308,1343,1520,1267,494,2479,530,658,580,163,540,882,1264,775
15,1905,131,1306,1346,1520,1267,494,2479,530,658,578,166,540,882,1264,775
15,1905,131,1306,1346,1521,1267,494,2479,530,658,578,166,545,882,1264,775
15,1905,131,1306,1346,1521,1269,494,2479,530,658,578,166,545,881,1264,775
15,1905,131,1306,1346,1521,1269,490,2458,530,658,578,166,545,881,1260,777
15,1905,131,1306,1346,1521,1269,490,2458,528,658,578,166,545,881,1260,777
15,1905,127,1306,1346,1521,1269,490,2458,528,655,578,166,545,881,1260,777
15,1905,127,1299,1344,1521,1269,490,2458,528,655,572,164,545,881,1260,777
15,1905,127,1299,1344,1522,1269,490,2458,528,655,572,164,545,881,1260,777
15,1905,127,1299,1344,1522,1267,490,2458,528,655,572,164,545,878,1260,777
15,1905,127,1299,1344,1522,1267,488,2446,528,655,572,164,545,878,1257,777
15,1901,127,1299,1344,1522,1267,488,2446,530,655,572,164,545,878,1257,777
15,1901,128,1299,1344,1522,1267,488,2446,530,656,572,164,545,878,1257,777
15,1901,128,1300,1336,1522,1267,488,2446,530,656,572,164,545,878,1257,777
15,1901,128,1300,1336,1520,1267,488,2446,530,656,572,164,546,878,1257,777
15,1901,128,1300,1336,1520,1267,488,2446,530,656,572,164,546,876,1257,777
15,1901,128,1300,1336,1520,1267,491,2440,530,656,572,164,546,876,1260,770
15,1903,128,1300,1336,1520,1267,491,2440,532,656,572,164,546,876,1260,770
15,1903,124,1300,1336,1520,1267,491,2440,532,653,572,164,546,876,1260,770
15,1903,124,1300,1342,1520,1267,491,2440,532,653,571,169,546,876,1260,770
15,1903,124,1300,1342,1512,1267,491,2440,532,653,571,169,542,876,1260,770
15,1903,124,1300,1342,1512,1259,491,2440,532,653,571,169,542,869,1260,770
15,1903,124,1300,1342,1512,1259,489,2424,532,653,571,169,542,869,1255,769
15,1906,124,1300,1342,1512,1259,489,2424,533,653,571,169,542,869,1255,769
15,1906,126,1300,1342,1512,1259,489,2424,533,655,571,169,542,869,1255,769
15,1906,126,1298,1334,1512,1259,489,2424,533,655,568,166,542,869,1255,769
15,1906,126,1298,1334,1506,1259,489,2424,533,655,568,166,540,869,1255,769
15,1906,126,1298,1334,1506,1262,489,2424,533,655,568,166,540,870,1255,769
15,1906,126,1298,1334,1506,1262,484,2418,533,655,568,166,540,870,1253,771
15,1892,126,1298,1334,1506,1262,484,2418,531,655,568,166,540,870,1253,771
15,1892,124,1298,1334,1506,1262,484,2418,531,655,568,166,540,870,1253,771
15,1892,124,1298,1338,1506,1262,484,2418,531,655,569,169,540,870,1253,771
15,1892,124,1298,1338,1507,1262,484,2418,531,655,569,169,542,870,1253,771
15,1892,124,1298,1338,1507,1258,484,2418,531,655,569,169,542,866,1253,771
15,1892,124,1298,1338,1507,1258,486,2409,531,655,569,169,542,866,1252,769
15,1898,124,1298,1338,1507,1258,486,2409,532,655,569,169,542,866,1252,769
15,1898,128,1298,1338,1507,1258,486,2409,532,659,569,169,542,866,1252,769
15,1898,128,1295,1335,1507,1258,486,2409,532,659,567,166,542,866,1252,769
15,1898,128,1295,1335,1495,1258,486,2409,532,659,567,166,537,866,1252,769
15,1898,128,1295,1335,1495,1256,486,2409,532,659,567,166,537,863,1252,769
15,1898,128,1295,1335,1495,1256,484,2399,532,659,567,166,537,863,1247,764
15,1889,128,1295,1335,1495,1256,484,2399,527,659,567,166,537,863,1247,764
15,1889,124,1295,1335,1495,1256,484,2399,527,657,567,166,537,863,1247,764
15,1889,124,1293,1331,1495,1256,484,2399,527,657,562,165,537,863,1247,764
15,1889,124,1293,1331,1495,1256,484,2399,527,657,562,165,538,863,1247,764
15,1889,124,1293,1331,1495,1255,484,2399,527,657,562,165,538,861,1247,764
15,1889,124,1293,1331,1495,1255,485,2397,527,657,562,165,538,861,1250,762
15,1883,124,1293,1331,1495,1255,485,2397,526,657,562,165,538,861,1250,762
15,1883,129,1293,1331,1495,1255,485,2397,526,663,562,165,538,861,1250,762
15,1883,129,1287,1331,1495,1255,485,2397,526,663,557,168,538,861,1250,762
15,1883,129,1287,1331,1494,1255,485,2397,526,663,557,168,538,861,1250,762
15,1883,129,1287,1331,1494,1258,485,2397,526,663,557,168,538,864,1250,762
15,1883,129,1287,1331,1494,1258,484,2397,526,663,557,168,538,864,1249,765
15,1883,129,1287,1331,1494,1258,484,2397,525,663,557,168,538,864,1249,765
15,1883,125,1287,1331,1494,1258,484,2397,525,660,557,168,538,864,1249,765
15,1883,125,1293,1332,1494,1258,484,2397,525,660,562,173,538,864,1249,765
15,1883,125,1293,1332,1489,1258,484,2397,525,660,562,173,535,864,1249,765
15,1883,125,1293,1332,1489,1254,484,2397,525,660,562,173,535,859,1249,765
15,1883,125,1293,1332,1489,1254,481,2404,525,660,562,173,535,859,1243,762
15,1878,125,1293,1332,1489,1254,481,2404,522,660,562,173,535,859,1243,762
15,1878,126,1293,1332,1489,1254,481,2404,522,661,562,173,535,859,1243,762
15,1878,126,1290,1327,1489,1254,481,2404,522,661,560,171,535,859,1243,762
15,1878,126,1290,1327,1486,1254,481,2404,522,661,560,171,532,859,1243,762
15,1878,126,1290,1327,1486,1254,481,2404,522,661,560,171,532,861,1243,762
15,1878,126,1290,1327,1486,1254,481,2401,522,661,560,171,532,861,1244,760
15,1880,126,1290,1327,1486,1254,481,2401,527,661,560,171,532,861,1244,760
15,1880,128,1290,1327,1486,1254,481,2401,527,664,560,171,532,861,1244,760
15,1880,128,1287,1329,1486,1254,481,2401,527,664,555,174,532,861,1244,760
15,1880,128,1287,1329,1482,1254,481,2401,527,664,555,174,531,861,1244,760
15,1880,128,1287,1329,1482,1255,481,2401,527,664,555,174,531,862,1244,760
15,1880,128,1287,1329,1482,1255,484,2388,527,664,555,174,531,862,1247,753
15,1880,128,1287,1329,1482,1255,484,2388,527,664,555,174,531,862,1247,753
