599
588
599
597
588
561
599
587
592
597
596
592
592
576
603
592
607
588
606
587
583
597
594
597
582
601
568
593
581
593
598
584
577
600
592
586
587
600
589
591
599
599
594
591
592
610
595
582
620
632
650
666
688
725
760
784
840
870
902
959
986
1027
1054
1098
1130
1155
1187
1221
1224
1249
1277
1294
1299
1317
1337
1365
1354
1396
1409
1421
1431
1475
1485
1518
1508
1559
1578
1569
1607
1610
1629
1657
1662
1687
1696
1691
1716
1740
1729
1724
1723
1743
1742
1740
1733
1730
1721
1702
1682
1671
1645
1632
1596
1586
1571
1554
1532
1531
1528
1508
1499
1478
1456
1453
1438
1417
1400
1374
1384
1347
1334
1322
1314
1304
1286
1269
1250
1227
1234
1205
1198
1170
1152
1167
1132
1137
1125
1114
1087
1077
1053
1044
1023
1010
992
965
943
924
897
872
871
836
818
778
761
752
724
695
700
665
655
665
655
633
621
640
626
613
620
608
599
603
615
611
603
606
604
604
596
602
592
586
598
601
577
605
604
599
595
607
607
589
600
608
603
608
596
602
603
602
605
616
622
614
598
599
598
599
597
622
600
593
621
618
603
613
612
607
604
610
615
612
612
597
594
608
581
598
596
605
603
602
606
605
614
577
617
586
594
613
603
591
592
604
599
589
