558
561
555
554
555
540
554
557
560
552
551
554
559
552
562
551
556
555
558
558
557
557
558
552
557
557
538
548
553
555
557
555
554
555
549
559
560
554
547
554
559
554
553
563
559
568
574
571
600
616
648
664
709
735
771
816
860
908
948
1001
1038
1083
1119
1153
1191
1215
1238
1259
1280
1307
1325
1351
1361
1373
1401
1411
1420
1443
1470
1483
1500
1519
1539
1562
1581
1599
1623
1637
1657
1666
1690
1698
1715
1733
1741
1760
1771
1772
1772
1788
1793
1786
1790
1786
1777
1773
1758
1748
1720
1709
1679
1665
1628
1617
1593
1576
1566
1551
1538
1524
1510
1494
1480
1463
1445
1422
1413
1397
1378
1360
1343
1323
1312
1300
1281
1264
1242
1234
1215
1198
1180
1169
1157
1141
1134
1121
1104
1092
1072
1057
1043
1030
1006
989
970
951
931
911
882
857
835
811
787
758
738
715
706
684
672
650
643
632
609
599
602
595
590
586
585
579
587
573
576
577
572
569
575
577
577
572
567
572
576
575
555
573
576
570
568
571
578
572
576
575
571
574
576
573
574
571
571
573
579
580
576
566
580
581
578
581
562
575
579
577
577
573
575
573
571
576
572
576
569
570
572
571
560
571
574
573
573
567
567
570
568
570
568
564
565
564
567
563
567
564
567
563
