598
582
577
593
594
579
594
592
602
582
596
589
596
588
586
591
586
600
597
607
595
601
598
590
596
589
591
595
594
595
597
590
590
587
592
588
582
581
596
589
598
593
597
599
610
623
637
656
686
739
787
836
886
949
1007
1073
1140
1201
1257
1329
1390
1438
1492
1527
1574
1602
1634
1664
1677
1705
1733
1745
1765
1792
1806
1824
1841
1866
1885
1895
1929
1944
1977
1998
2022
2060
2072
2088
2112
2136
2154
2170
2190
2205
2223
2229
2246
2248
2260
2271
2275
2277
2268
2274
2259
2237
2227
2219
2186
2169
2125
2105
2079
2050
2024
2007
1987
1965
1945
1920
1913
1892
1878
1848
1835
1809
1789
1756
1746
1719
1691
1669
1655
1633
1607
1589
1570
1548
1531
1502
1488
1469
1451
1435
1409
1401
1376
1367
1343
1321
1303
1285
1249
1231
1205
1174
1145
1111
1074
1044
1008
976
937
903
880
848
820
794
770
749
718
708
691
676
669
659
649
649
635
634
630
626
627
624
616
620
616
622
613
610
611
614
617
615
613
614
615
619
616
615
612
623
622
623
618
615
620
620
622
617
609
625
614
622
622
623
630
628
618
636
624
626
622
629
623
626
623
631
626
624
626
620
626
612
617
617
600
622
614
616
610
616
617
614
615
605
611
605
605
609
606
604
607
611
590
605
