604
607
597
584
598
576
607
601
602
592
590
598
607
593
593
604
601
596
607
613
608
604
602
604
607
598
583
597
606
608
611
607
610
609
608
614
603
603
602
609
606
618
611
609
614
619
625
611
637
649
668
689
713
725
758
785
804
848
865
913
946
980
1005
1033
1055
1080
1105
1122
1131
1158
1174
1182
1183
1209
1209
1230
1241
1265
1276
1279
1293
1305
1324
1336
1349
1356
1371
1392
1389
1405
1422
1431
1450
1459
1454
1472
1479
1489
1476
1484
1489
1490
1492
1496
1487
1479
1484
1470
1444
1432
1409
1400
1389
1370
1362
1353
1344
1346
1321
1315
1301
1275
1279
1268
1259
1249
1231
1220
1207
1190
1186
1165
1166
1149
1138
1123
1105
1101
1093
1083
1066
1070
1043
1045
1025
1020
1002
1000
982
984
975
962
930
931
908
910
890
874
852
844
809
793
781
777
737
745
733
721
712
694
679
677
675
650
668
655
643
655
648
636
643
642
646
639
641
637
636
632
632
636
628
632
631
641
610
627
630
628
622
624
624
625
624
627
622
625
629
620
632
627
622
616
617
629
621
615
623
631
620
621
627
626
623
628
625
627
618
620
621
617
614
613
606
616
621
619
595
610
604
618
606
610
604
621
605
620
616
614
605
609
613
613
612
601
620
614
