593
610
601
599
608
579
609
596
606
599
603
587
603
589
597
592
593
608
597
592
594
591
604
597
615
604
582
596
597
611
604
612
610
609
605
595
602
610
597
607
607
607
600
600
605
614
628
610
638
647
669
692
696
731
767
802
846
874
910
956
988
1012
1042
1072
1106
1133
1149
1165
1176
1216
1224
1241
1253
1258
1285
1296
1299
1315
1323
1354
1365
1364
1373
1394
1412
1429
1454
1450
1475
1485
1511
1513
1525
1541
1558
1563
1576
1578
1588
1582
1597
1584
1590
1588
1585
1577
1552
1549
1537
1520
1491
1473
1454
1445
1437
1404
1387
1389
1374
1369
1373
1351
1340
1324
1310
1306
1282
1273
1260
1241
1234
1190
1200
1190
1176
1161
1163
1145
1129
1112
1093
1101
1078
1068
1063
1051
1041
1041
1020
1017
1003
975
949
957
936
924
904
886
876
837
827
814
793
776
761
724
719
696
708
699
674
665
640
636
646
647
626
637
627
618
637
624
633
631
639
613
621
626
615
633
608
618
635
617
607
618
616
630
623
627
628
612
623
615
615
617
626
627
628
628
618
622
620
630
622
602
622
620
609
632
613
612
615
615
628
625
623
622
631
623
623
612
624
629
616
617
604
610
617
615
605
605
606
616
615
618
625
622
618
615
617
617
603
609
595
605
