589
591
587
595
591
586
592
591
602
597
594
592
594
600
591
604
595
591
600
600
602
592
599
595
599
599
578
592
591
588
594
594
593
601
598
594
600
590
598
605
601
598
598
600
596
604
601
604
624
623
647
667
683
711
734
770
804
845
875
909
948
993
1026
1056
1090
1108
1138
1157
1169
1198
1216
1237
1249
1258
1283
1293
1303
1315
1332
1345
1360
1382
1391
1409
1418
1425
1448
1469
1476
1484
1500
1510
1522
1541
1541
1550
1558
1551
1557
1571
1571
1565
1566
1566
1561
1553
1539
1515
1506
1484
1461
1450
1431
1429
1394
1392
1376
1368
1350
1333
1326
1315
1304
1300
1282
1269
1254
1244
1229
1221
1202
1179
1177
1151
1154
1139
1126
1110
1095
1092
1072
1076
1049
1050
1035
1023
1014
1001
999
986
965
956
937
934
915
902
877
867
849
832
807
787
778
751
731
724
715
699
689
674
657
648
648
619
635
622
620
629
612
623
617
609
615
611
608
600
611
617
611
613
611
606
610
609
591
616
607
615
612
616
610
612
612
616
611
595
616
613
609
608
609
603
597
611
610
600
611
617
615
618
610
619
610
617
608
615
610
617
614
611
615
611
607
606
615
612
594
606
606
599
610
606
610
612
608
609
602
599
607
598
601
603
608
610
592
601
