599
598
589
597
588
588
597
598
595
598
591
598
598
593
589
599
597
597
592
594
591
587
597
601
591
601
589
592
599
600
598
601
586
600
587
605
599
598
599
591
601
591
592
594
600
606
604
610
632
640
658
675
683
710
753
776
796
828
858
878
914
948
969
985
995
1007
1028
1050
1056
1061
1080
1098
1110
1103
1128
1140
1148
1148
1170
1180
1194
1209
1224
1230
1240
1260
1286
1292
1297
1299
1323
1339
1359
1365
1369
1380
1399
1388
1394
1417
1401
1395
1405
1414
1413
1398
1381
1376
1369
1346
1332
1316
1313
1297
1267
1264
1251
1244
1241
1233
1216
1202
1199
1185
1187
1163
1162
1149
1134
1122
1111
1083
1082
1085
1078
1056
1040
1034
1026
1008
1005
999
983
982
973
955
944
929
941
914
902
884
881
878
850
842
820
817
807
789
766
747
741
718
705
693
688
667
665
656
650
643
618
615
635
620
617
613
622
606
611
612
602
607
610
612
603
602
606
612
611
606
610
605
592
609
590
622
615
615
604
605
608
610
613
594
618
615
616
608
606
617
609
616
611
604
607
607
613
610
607
616
606
605
609
613
616
612
606
606
618
618
611
606
614
608
584
603
609
621
616
614
613
608
608
599
612
610
612
603
596
603
605
602
589
600
