591
594
588
603
597
574
601
597
607
594
589
592
593
587
592
600
586
594
596
607
596
593
601
588
591
593
578
602
596
605
598
599
600
594
590
586
601
589
603
588
598
602
600
605
591
587
605
589
617
617
635
661
664
689
706
733
752
782
810
849
858
895
910
942
954
981
990
1007
1009
1041
1041
1050
1064
1078
1089
1096
1112
1110
1120
1137
1140
1157
1172
1178
1189
1208
1219
1238
1249
1244
1270
1272
1292
1305
1307
1319
1330
1325
1325
1336
1334
1344
1329
1344
1323
1331
1321
1324
1300
1285
1265
1257
1241
1234
1222
1206
1195
1194
1179
1173
1161
1146
1150
1138
1123
1107
1094
1088
1085
1075
1054
1051
1048
1033
1027
1009
1002
994
979
967
954
946
952
935
938
913
906
892
898
879
870
870
839
838
819
820
800
784
776
756
741
736
719
708
687
679
672
666
656
646
636
625
622
601
608
607
616
618
606
613
602
601
613
610
619
602
603
597
608
612
601
615
609
605
597
603
593
608
610
606
612
604
612
606
602
615
608
597
607
603
604
613
601
608
606
584
605
606
608
614
611
606
612
619
619
611
612
609
602
602
592
603
613
614
608
612
599
605
611
612
601
611
607
608
606
607
604
599
608
604
609
608
607
611
598
610
