595
593
591
589
598
579
598
596
600
596
590
598
596
588
593
600
593
600
590
600
593
599
598
600
584
599
585
591
589
602
603
608
599
601
600
591
593
599
590
597
601
598
599
603
602
607
606
594
627
635
648
667
697
728
753
792
819
850
872
910
932
967
996
1023
1036
1049
1069
1087
1082
1107
1124
1135
1147
1165
1166
1170
1180
1204
1205
1221
1225
1246
1260
1275
1278
1291
1307
1322
1333
1333
1357
1369
1372
1388
1398
1404
1413
1411
1416
1426
1423
1428
1418
1427
1420
1413
1400
1382
1377
1357
1325
1309
1295
1288
1276
1260
1260
1245
1230
1222
1200
1194
1185
1178
1164
1159
1143
1135
1122
1111
1101
1086
1065
1066
1063
1045
1034
1024
1009
1004
988
968
960
951
942
942
926
925
900
904
891
884
859
849
837
826
814
810
791
761
753
745
720
704
692
687
677
666
653
648
631
630
626
608
615
619
618
616
603
609
611
605
611
602
608
614
608
611
601
606
606
602
608
607
586
600
612
603
610
602
604
613
608
599
607
604
605
610
605
609
611
604
615
613
612
586
611
612
616
609
611
610
620
603
610
605
611
617
610
616
604
608
618
606
599
602
584
616
607
602
600
612
603
612
604
608
621
608
615
610
601
593
599
604
606
600
