598
606
582
589
588
588
608
600
591
606
589
593
604
595
596
597
595
583
591
591
594
600
590
594
600
602
585
590
590
603
590
604
589
604
606
595
592
591
598
601
595
600
595
613
598
603
603
613
621
634
650
668
675
697
728
751
763
794
814
849
859
888
895
918
943
940
972
982
986
988
1006
1009
1019
1032
1054
1053
1056
1068
1088
1088
1096
1115
1125
1129
1147
1158
1177
1184
1197
1217
1211
1216
1240
1255
1258
1262
1277
1277
1298
1281
1303
1296
1315
1304
1306
1298
1305
1293
1275
1259
1251
1239
1217
1211
1206
1193
1183
1196
1164
1163
1156
1134
1153
1128
1121
1108
1112
1085
1080
1075
1063
1057
1042
1026
1025
1013
1014
992
993
968
975
958
951
944
929
925
925
900
896
882
885
859
855
848
832
819
809
787
775
770
748
727
718
701
685
679
670
670
652
646
631
627
624
613
630
613
620
607
607
602
620
615
603
601
607
602
600
612
613
600
605
597
603
606
596
609
613
606
602
614
609
608
614
613
599
598
605
604
606
604
609
603
600
610
610
590
610
603
623
610
607
618
610
609
609
605
609
609
614
621
612
614
607
614
607
608
597
606
609
604
611
605
609
617
603
605
608
593
600
610
607
603
603
599
600
600
