595
591
594
604
591
580
599
593
596
594
597
589
598
598
597
598
594
593
596
596
601
590
594
600
594
598
580
595
598
604
593
589
596
590
602
589
592
595
602
596
593
601
599
601
610
609
605
590
617
626
646
658
672
694
719
728
767
781
816
839
863
894
912
930
955
975
995
1010
1006
1036
1053
1053
1064
1078
1093
1098
1113
1120
1133
1143
1158
1170
1184
1194
1211
1223
1235
1248
1261
1270
1288
1305
1315
1331
1337
1343
1351
1360
1364
1364
1376
1369
1371
1386
1374
1375
1368
1350
1343
1334
1310
1307
1287
1286
1270
1269
1256
1253
1236
1240
1233
1209
1208
1196
1193
1172
1167
1157
1150
1144
1127
1108
1103
1103
1091
1079
1062
1046
1037
1029
1018
1019
1006
998
987
984
953
952
941
938
926
910
888
890
871
871
847
836
824
799
776
775
753
736
712
708
696
690
677
676
660
649
639
612
627
624
622
625
612
624
610
618
612
613
610
616
612
611
609
613
610
615
616
612
596
609
612
609
608
614
606
613
610
614
604
613
609
606
609
612
614
612
614
605
613
590
612
615
612
618
612
618
616
614
614
608
608
617
607
607
616
611
612
614
611
615
590
598
608
610
609
605
604
614
603
607
606
606
606
604
605
605
599
604
604
599
