597
593
598
593
590
575
591
601
594
598
597
599
601
594
599
600
595
594
600
600
596
599
593
603
602
599
579
602
603
603
592
593
601
604
592
599
604
603
602
601
604
599
603
606
594
607
607
592
621
624
634
655
674
693
719
752
783
808
851
879
917
954
985
1006
1038
1062
1082
1106
1114
1145
1152
1172
1186
1197
1209
1223
1241
1248
1261
1273
1285
1300
1316
1323
1346
1353
1370
1385
1406
1406
1439
1432
1454
1456
1461
1472
1478
1484
1491
1489
1486
1492
1489
1489
1480
1467
1460
1447
1427
1417
1390
1372
1354
1341
1331
1306
1304
1298
1287
1267
1262
1249
1238
1223
1215
1200
1190
1179
1170
1147
1133
1121
1113
1099
1100
1083
1075
1064
1063
1035
1027
1021
1007
990
989
967
967
949
951
931
916
908
895
889
869
856
849
832
809
794
782
763
751
741
723
707
697
680
668
670
652
651
653
615
632
625
638
618
614
615
623
622
614
612
613
611
625
616
613
612
615
617
610
614
588
615
615
601
614
615
610
606
608
619
615
616
614
609
612
606
610
609
617
612
618
593
620
614
612
606
610
609
621
608
617
612
610
611
613
615
613
609
603
616
611
609
599
604
607
605
604
616
598
613
607
597
610
608
605
599
605
605
600
603
605
604
