551
561
548
554
554
545
555
552
557
560
553
556
552
560
555
559
549
557
553
563
555
551
556
544
549
559
550
558
545
555
554
553
558
560
555
552
557
550
551
554
558
560
552
562
550
562
565
562
589
593
600
627
644
666
695
718
753
784
812
855
881
915
944
970
997
1017
1030
1059
1072
1101
1111
1125
1150
1161
1173
1193
1203
1220
1237
1251
1267
1285
1306
1323
1340
1350
1369
1387
1404
1417
1437
1447
1468
1476
1489
1499
1513
1514
1523
1527
1525
1546
1547
1550
1543
1541
1533
1518
1509
1496
1473
1467
1443
1440
1423
1410
1399
1392
1386
1368
1359
1346
1335
1324
1311
1299
1285
1276
1261
1247
1239
1223
1211
1202
1186
1173
1158
1144
1137
1130
1108
1098
1080
1073
1064
1051
1042
1020
1014
1000
986
977
957
940
919
903
892
867
848
829
807
784
762
740
725
705
688
672
663
644
628
616
607
593
598
587
587
581
576
583
576
576
574
565
568
576
573
569
564
571
569
562
568
561
560
575
572
568
573
571
565
573
572
565
576
563
576
571
577
568
577
578
561
579
572
562
575
578
574
565
571
572
579
573
574
577
568
577
575
570
570
570
570
566
579
573
561
571
562
571
572
569
566
558
570
567
569
562
563
566
568
560
561
559
561
560
