584
589
604
594
595
577
596
604
594
595
596
591
591
584
590
604
601
605
606
600
586
599
598
596
588
597
590
611
593
600
600
585
599
599
587
591
594
602
595
591
597
593
593
601
605
611
608
600
631
644
647
681
687
719
754
781
814
847
867
901
930
950
974
993
1034
1035
1063
1066
1075
1105
1115
1127
1134
1136
1148
1163
1173
1182
1203
1215
1229
1242
1255
1260
1278
1297
1313
1315
1334
1344
1359
1383
1390
1399
1410
1423
1429
1423
1440
1455
1440
1445
1457
1451
1443
1428
1419
1419
1397
1380
1346
1343
1327
1310
1289
1279
1279
1267
1255
1249
1234
1224
1208
1207
1193
1176
1162
1157
1146
1132
1126
1103
1104
1085
1075
1059
1061
1053
1039
1026
1010
1009
994
987
980
953
952
946
929
925
904
906
891
864
857
852
839
811
807
796
764
749
727
733
716
684
687
666
659
652
653
630
631
606
630
620
615
611
612
611
615
595
610
611
611
608
599
605
615
609
604
610
604
608
588
599
612
603
606
607
611
609
611
609
598
607
612
610
612
613
620
612
611
605
606
591
616
612
612
612
610
610
614
616
615
610
606
603
617
608
599
615
615
606
612
612
600
599
608
615
611
598
611
603
617
603
601
610
610
605
604
607
611
595
591
616
