598
584
596
601
605
583
597
594
603
588
596
591
600
595
605
598
593
595
598
600
600
598
594
595
600
599
589
608
582
591
596
589
591
595
583
593
597
596
604
592
601
606
597
608
602
608
613
595
627
635
645
663
680
689
742
741
776
806
829
865
888
923
942
956
970
1006
1023
1039
1042
1062
1080
1090
1090
1104
1123
1132
1140
1149
1159
1177
1183
1201
1204
1219
1230
1252
1256
1272
1296
1292
1310
1316
1338
1346
1364
1373
1376
1374
1389
1382
1394
1389
1397
1392
1383
1375
1372
1347
1343
1333
1297
1289
1273
1253
1244
1242
1219
1212
1201
1194
1199
1176
1159
1156
1155
1137
1108
1118
1108
1091
1080
1054
1073
1050
1043
1020
1019
1007
996
980
976
958
956
955
929
926
925
911
910
886
882
872
850
842
834
839
796
795
791
771
744
734
718
715
692
693
685
672
659
648
656
636
634
613
629
607
612
619
611
618
614
604
604
605
611
615
613
608
598
616
606
605
606
616
588
615
606
608
609
606
611
609
614
614
604
617
614
608
612
611
607
606
612
608
609
579
610
620
615
610
609
617
614
609
608
616
608
613
614
619
606
608
606
623
612
608
592
606
602
617
608
608
600
611
603
607
597
614
610
600
599
592
602
598
598
602
