588
599
580
593
592
574
595
596
596
598
588
593
599
591
592
587
591
592
587
599
588
595
593
591
598
593
578
596
581
599
596
604
587
594
591
592
602
593
604
595
598
591
593
588
597
607
594
591
612
624
636
657
669
702
728
756
797
833
872
913
944
990
1025
1062
1088
1110
1140
1165
1182
1217
1233
1259
1272
1295
1315
1331
1340
1359
1375
1388
1410
1428
1456
1477
1492
1510
1526
1544
1561
1574
1600
1609
1632
1647
1657
1677
1686
1691
1686
1707
1708
1710
1716
1710
1700
1697
1693
1664
1647
1635
1602
1592
1565
1554
1532
1516
1508
1488
1474
1466
1454
1442
1418
1413
1402
1389
1372
1362
1344
1336
1312
1290
1276
1269
1253
1241
1222
1210
1196
1185
1166
1152
1133
1120
1108
1104
1089
1078
1063
1051
1034
1021
1001
981
974
948
925
906
878
858
826
817
789
776
750
739
718
699
685
673
662
648
644
608
629
621
628
618
621
613
614
613
615
613
616
606
611
609
613
616
616
610
605
610
587
605
603
610
606
602
612
611
604
612
606
607
613
607
606
614
610
611
620
610
618
599
618
617
612
604
612
615
617
613
612
607
618
607
618
606
608
613
601
610
601
607
587
596
606
601
614
600
602
607
605
602
606
600
598
602
601
594
598
598
596
600
