601
601
598
602
594
580
598
607
607
601
599
609
591
601
603
601
606
606
606
598
597
608
600
605
607
612
583
614
600
619
604
614
607
617
595
611
605
613
600
612
623
608
607
613
616
616
631
617
639
655
679
705
718
746
771
806
844
867
911
944
975
1005
1022
1062
1076
1110
1121
1147
1149
1169
1186
1196
1212
1228
1238
1253
1257
1271
1296
1315
1310
1339
1345
1360
1370
1393
1406
1418
1428
1443
1461
1486
1497
1498
1506
1522
1526
1541
1538
1550
1548
1561
1547
1558
1557
1545
1541
1529
1514
1503
1457
1458
1437
1433
1423
1408
1391
1394
1374
1368
1353
1345
1328
1330
1307
1289
1266
1265
1256
1252
1233
1204
1203
1191
1183
1159
1156
1144
1121
1120
1097
1092
1080
1078
1056
1060
1034
1027
1017
1002
999
976
964
957
929
918
902
877
863
846
827
805
790
769
761
729
732
708
697
694
680
664
654
631
660
651
635
627
642
638
637
633
630
632
630
612
627
622
630
633
622
617
626
622
606
624
615
622
609
615
613
616
616
616
620
616
624
618
625
606
624
626
610
620
610
601
620
616
625
621
629
618
619
609
616
619
617
615
615
622
620
616
626
616
614
614
599
615
602
604
615
609
615
616
619
605
606
613
606
610
603
611
611
607
608
602
